/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_392.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_392.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_392.jpg,0.03788326,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_491.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_491.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_491.jpg,0.03788326,1,0,30.19017
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_558.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_558.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_558.jpg,0.03788326,1,0,30.1902
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_626.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_626.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_626.jpg,0.03788326,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_725.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_725.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_725.jpg,0.03788326,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_823.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_823.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_823.jpg,0.03788326,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_893.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_893.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_893.jpg,0.03788326,1,0,30.19036
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_55_971.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_55_971.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_55_971.jpg,0.03788326,1,0,30.19035
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_091.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_091.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_091.jpg,0.03788326,1,0,30.19039
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_176.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_176.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_176.jpg,0.03788326,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_260.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_260.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_260.jpg,0.03788326,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_342.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_342.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_342.jpg,0.03788326,1,0,30.19038
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_424.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_424.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_424.jpg,0.03788326,1,0,30.18996
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_523.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_523.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_523.jpg,0.03788326,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_622.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_622.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_622.jpg,0,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_722.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_722.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_722.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_790.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_790.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_790.jpg,0,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_889.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_889.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_889.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_56_961.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_56_961.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_56_961.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_055.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_055.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_055.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_154.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_154.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_154.jpg,0,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_221.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_221.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_221.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_304.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_304.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_304.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_404.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_404.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_404.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_503.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_503.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_503.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_588.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_588.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_588.jpg,0,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_669.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_669.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_669.jpg,0,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_768.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_768.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_768.jpg,0,1,0,30.19043
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_836.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_836.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_836.jpg,0,1,0,30.19034
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_57_935.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_57_935.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_57_935.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_003.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_003.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_003.jpg,0.0103921,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_074.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_074.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_074.jpg,0.02454304,1,0,30.19016
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_141.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_141.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_141.jpg,0.02911262,1,0,30.19014
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_235.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_235.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_235.jpg,0.03412441,1,0,30.1902
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_317.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_317.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_317.jpg,0.03412441,1,0,30.1902
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_384.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_384.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_384.jpg,0.03412441,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_453.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_453.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_453.jpg,0.0364092,1,0,30.19021
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_551.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_551.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_551.jpg,0.05284493,1,0,30.19004
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_634.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_634.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_634.jpg,0.05512972,1,0,30.19013
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_733.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_733.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_733.jpg,0.05512972,1,0,30.19019
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_801.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_801.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_801.jpg,0.05512972,1,0,30.19019
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_58_900.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_58_900.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_58_900.jpg,0,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_000.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_000.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_000.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_069.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_069.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_069.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_165.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_165.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_165.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_234.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_234.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_234.jpg,0,1,0,30.19033
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_333.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_333.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_333.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_399.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_399.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_399.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_497.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_497.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_497.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_567.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_567.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_567.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_638.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_638.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_638.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_708.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_708.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_708.jpg,0,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_781.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_781.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_781.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_850.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_850.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_850.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_918.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_918.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_918.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_32_59_987.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_32_59_987.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_32_59_987.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_063.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_063.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_063.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_131.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_131.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_131.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_215.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_215.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_215.jpg,0,1,0,30.19033
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_282.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_282.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_282.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_381.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_381.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_381.jpg,0,1,0,30.19038
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_448.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_448.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_448.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_546.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_546.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_546.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_646.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_646.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_646.jpg,0,1,0,30.19033
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_745.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_745.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_745.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_812.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_812.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_812.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_896.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_896.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_896.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_00_994.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_00_994.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_00_994.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_062.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_062.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_062.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_161.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_161.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_161.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_230.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_230.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_230.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_326.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_326.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_326.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_394.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_394.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_394.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_462.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_462.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_462.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_533.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_533.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_533.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_611.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_611.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_611.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_710.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_710.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_710.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_778.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_778.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_778.jpg,0.00729658,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_876.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_876.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_876.jpg,0.01916273,1,0,30.19023
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_01_943.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_01_943.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_01_943.jpg,0.02645931,1,0,30.19019
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_043.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_043.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_043.jpg,0.03604068,1,0,30.1901
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_145.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_145.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_145.jpg,0.03604068,1,0,30.1902
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_242.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_242.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_242.jpg,0.03604068,1,0,30.19024
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_310.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_310.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_310.jpg,0.03604068,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_393.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_393.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_393.jpg,0.03604068,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_477.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_477.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_477.jpg,0.03604068,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_558.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_558.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_558.jpg,0.03604068,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_625.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_625.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_625.jpg,0.03604068,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_694.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_694.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_694.jpg,0.03832547,1,0,30.19024
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_790.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_790.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_790.jpg,0.03832547,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_859.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_859.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_859.jpg,0.03832547,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_02_930.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_02_930.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_02_930.jpg,0.03832547,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_000.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_000.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_000.jpg,0.03832547,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_075.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_075.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_075.jpg,0.03832547,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_174.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_174.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_174.jpg,0.03832547,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_274.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_274.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_274.jpg,0,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_348.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_348.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_348.jpg,0,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_423.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_423.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_423.jpg,0,1,0,30.19017
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_523.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_523.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_523.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_33_03_623.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_33_03_623.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_33_03_623.jpg,0,1,0,30.19031
